scenario,rep,timestamp,num_days,num_visits_obs,num_visits_ldr,num_visits_pp,num_visits_csect,planned_los_mean_obs,actual_los_mean_obs,planned_los_sd_obs,actual_los_sd_obs,planned_los_mean_ldr,actual_los_mean_ldr,planned_los_sd_ldr,actual_los_sd_ldr,planned_los_mean_pp,actual_los_mean_pp,planned_los_sd_pp,actual_los_sd_pp,planned_los_mean_csect,actual_los_mean_csect,planned_los_sd_csect,actual_los_sd_csect,occ_mean_obs,occ_stdev_obs,occ_var_obs,occ_sem_obs,occ_skew_obs,occ_kurt_obs,occ_p50_obs,occ_p75_obs,occ_p95_obs,occ_min_obs,occ_max_obs,occ_mean_ldr,occ_stdev_ldr,occ_var_ldr,occ_sem_ldr,occ_skew_ldr,occ_kurt_ldr,occ_p50_ldr,occ_p75_ldr,occ_p95_ldr,occ_min_ldr,occ_max_ldr,occ_mean_pp,occ_stdev_pp,occ_var_pp,occ_sem_pp,occ_skew_pp,occ_kurt_pp,occ_p50_pp,occ_p75_pp,occ_p95_pp,occ_min_pp,occ_max_pp,occ_mean_csect,occ_stdev_csect,occ_var_csect,occ_sem_csect,occ_skew_csect,occ_kurt_csect,occ_p50_csect,occ_p75_csect,occ_p95_csect,occ_min_csect,occ_max_csect,pct_waitq_ldr,waitq_ldr_mean,waitq_ldr_p95,pct_blocked_by_pp,blocked_by_pp_mean,blocked_by_pp_p95
126,10,2016-02-26 20:52:45.205850,2200,42569.0,42574.0,42583.0,12911.0,2.414860900449551,2.9717985339006185,2.407808466417714,2.724522805506883,11.978980427830512,11.46954499640054,8.5072915517894,8.560792364793922,55.35673860460747,55.35673860460747,18.75932707370308,18.759327073703076,3.0018752902587535,3.0339055917921294,0.25140637838560315,0.4525065200549005,2.395702116363642,1.1375295006323907,1.293973364808976,0.02425221044104655,1.6417528863078097,4.124933412094578,2.1338945,2.850573,4.607351349999997,0.0,9.492384,9.245746729999995,1.6819754979649646,2.829041575754491,0.0358598381058715,-0.5338370183332155,-0.06842737665790888,9.455411,10.586175,11.630030399999999,0.0,12.0,44.61956728772721,6.098785860175197,37.195188968272916,0.13002655142888198,0.1097697689333331,-0.08679192231397335,44.536851999999996,48.64431675,55.17913314999997,19.0,61.0,0.7418699509090918,0.3225093985306766,0.10401231214061879,0.0068759234798157305,0.876726748269248,2.6330107071258353,0.7102715,0.925541,1.2987421999999997,0.0,3.0659490000000003,0.26293042702118663,2.1175652267394183,5.4804977824935115,0.011671324237371722,2.5498970124728615,7.410423364768214
126,11,2016-02-26 20:53:42.198150,2200,42306.0,42315.0,42330.0,12863.0,2.394836500563566,2.928637347899046,2.3971006680640663,2.699026383377437,11.976736056306342,11.48328439745441,8.523702473832394,8.565718829830987,55.2929836995039,55.2929836995039,18.740088557346823,18.740088557346823,3.000585147660528,3.0165262073697807,0.2518049569078978,0.35833407077581186,2.346418809999999,1.091708952784277,1.1918284375893424,0.02327531307854411,1.7815585761067128,5.982921058399982,2.1130035,2.794288,4.42783615,0.0,12.048113,9.200428094090903,1.7273598400028942,2.9837720168548243,0.036827435529252966,-0.5696253635252295,-0.02005959075729288,9.406603,10.577763000000001,11.6227711,0.0,12.0,44.305505308181715,5.8930809231727395,34.72840276706247,0.125640907436201,0.0096965023298768,0.22449379894877525,44.2584665,48.073796,54.28458684999999,13.0,61.0,0.7348298399999995,0.2962606417887305,0.0877703678730705,0.006316298105733024,0.5299896304277526,0.6711859755419379,0.7078935,0.9179952499999999,1.25706405,0.0,2.458287,0.2555122297057781,2.088928388494048,5.4301087271134705,0.008906213087644697,2.251465482647814,6.029227007248844
126,12,2016-02-26 20:54:39.781488,2200,42521.0,42525.0,42535.0,12683.0,2.3960380052134442,2.974743196154315,2.385708007191765,2.7290027425593095,12.032129991975737,11.490830463602823,8.444250036836003,8.49891268097363,55.2713765134595,55.2713765134595,18.728999933099217,18.728999933099217,3.001366417188654,3.01962156732469,0.2504631623494571,0.39820234713565666,2.3951800754545487,1.1392798006608815,1.2979584641938977,0.024289526963037697,1.5901266769745208,3.626781143424954,2.1108275,2.8876327500000003,4.587958599999998,0.0,8.684617999999999,9.253296966818208,1.6931113827297308,2.8666261543289813,0.03609725596678167,-0.4991408064710699,-0.022164944448559952,9.400492,10.62311925,11.712973749999998,0.0,12.0,44.504855155909276,6.136155660695069,37.65240629228014,0.13082327825297227,-0.008491548093335253,-0.2246383419107645,44.434844,48.7424215,54.912802649999996,17.0,61.0,0.7252078563636363,0.31712063588552314,0.10056549770443855,0.006761034674194023,1.169244482628823,7.2149391853819695,0.704028,0.9065422500000001,1.2679263999999992,0.0,4.166157,0.2696061140505585,2.1464193011566035,5.524335439699636,0.0066298342541436465,2.2831899315081996,7.073241282455095
126,13,2016-02-26 20:55:36.914488,2200,42414.0,42421.0,42438.0,12702.0,2.4073064724804962,2.9529855921994317,2.4229674373805223,2.7249314495633934,11.894118843553958,11.390488070333399,8.423975417110643,8.483511255699439,55.20373250388803,55.20373250388803,18.82049435010489,18.82049435010489,3.003162705388293,3.0238570128415945,0.2475722039826207,0.3862278126685144,2.3717883886363653,1.1228340055113453,1.2607562039326519,0.023938901432345824,1.543138285562949,3.139005006607791,2.1076675,2.7958332500000003,4.626158649999998,0.0,8.277292,9.148212770000006,1.7395660355275138,3.0260899919609114,0.03708767249223552,-0.5291745843279466,-0.0014494599580075344,9.348582,10.473333499999999,11.706074899999999,0.0,12.0,44.34254788272731,6.179623652960066,38.18774849222351,0.13175001896191602,0.059174872971218165,-0.17070783255276667,44.2320085,48.665155999999996,54.88432199999999,20.0,60.925787,0.7273912186363647,0.302552083156098,0.09153776302209443,0.006450432086376231,0.6695780576474504,1.497048337469972,0.7103935,0.90695625,1.26664355,0.0,2.764757,0.2613564036679946,2.087431052498736,5.257370945766523,0.008459399594702861,2.316563352123144,6.545653713014325
126,14,2016-02-26 20:56:34.190488,2200,42463.0,42470.0,42482.0,12828.0,2.416616131740361,2.9852346502933353,2.4122539322151817,2.7306968002590537,11.959688055608343,11.433648808136969,8.51067246347414,8.566843612043703,55.36236523704157,55.36236523704157,18.730425388473797,18.730425388473797,2.9948064648889066,3.016138227939872,0.25010650300311965,0.4106735549331928,2.4007158777272704,1.1057017599759413,1.2225763820138942,0.02357364073025299,1.4979686541368784,3.3057740403994083,2.1392474999999997,2.8900140000000003,4.593674399999999,0.0,8.709317,9.193072045000012,1.7380681045736481,3.020880736136234,0.03705573649699398,-0.5016210238623486,-0.09457337705765148,9.322529,10.5769995,11.72320355,0.0,12.0,44.516807691818094,6.232956790422622,38.849750351275475,0.13288708527316695,0.034892266794778824,-0.20413971690459037,44.33544,48.799375,54.895482149999985,22.0,61.0,0.732650638181819,0.31133075803114185,0.09692684089624538,0.0066375940635774655,1.07552336013439,7.520224266939604,0.7117765,0.91550375,1.2572160999999997,0.0,4.2675,0.2702378149281846,2.1039307544431716,5.3331254427772325,0.008944964926321736,2.344543463848621,6.786650555793221
126,15,2016-02-26 20:57:31.025488,2200,42142.0,42150.0,42162.0,12808.0,2.4063855329104564,2.9199923512789416,2.4074606136041696,2.696678320564677,11.932853383538184,11.453588222998992,8.40219667556235,8.453221810347246,55.21901238081685,55.21901238081685,18.76104334047432,18.76104334047432,3.002558087726963,3.0164506526110855,0.25007427172903995,0.3259218189782195,2.330465789999996,1.0644539201356538,1.133062148092161,0.02269423383004591,1.5812502735165552,4.220152734497062,2.1163485,2.7850720000000004,4.366577999999998,0.0,9.819132000000002,9.140633666363623,1.7117323132079019,2.9300275120800743,0.03649425553849708,-0.5034169113993999,0.059863681019813174,9.293559,10.445037750000001,11.672092249999999,0.0,12.0,44.073755159090965,6.058910133144571,36.71039200152197,0.12917639807206893,-0.004211093372410513,-0.025442746314604307,44.2531655,48.04467625,53.891192299999986,18.0,61.0,0.731656488636363,0.2969339916037384,0.08816979536972898,0.006330653972024784,0.4480646499317119,0.6112464190770889,0.7118344999999999,0.92136025,1.2397730499999995,0.0,2.410648,0.24827995255041518,2.0682674189855423,5.362233403920613,0.007969261420236231,1.7757850947797513,4.528771952906935
126,16,2016-02-26 20:58:27.791488,2200,41837.0,41847.0,41853.0,12429.0,2.381546178650565,2.944341107642695,2.373875055448943,2.712024273706877,12.06242294712732,11.5435842645527,8.543170971548472,8.606294938884801,55.14386065515017,55.14386065515017,18.774686074924645,18.774686074924645,3.002550099483329,3.0250388682478735,0.24891649659388912,0.41584422331648924,2.332861949090912,1.156115129785965,1.3366021933200187,0.024648457385992726,2.179628059797264,8.764436726986752,2.0744965,2.7805617500000004,4.463387349999996,0.0,11.996088,9.146279307272719,1.7265264524259971,2.980893590926699,0.03680966764641333,-0.46044111666510834,-0.20359917574235928,9.281006999999999,10.50806125,11.6780763,0.0,12.0,43.70152631681816,6.014043004691009,36.16871326227286,0.12821982767935708,0.16888061705711235,-0.08133338729142962,43.288790500000005,47.76333625,54.22897904999999,18.0,61.0,0.7120602986363654,0.3038562917795519,0.09232864605402019,0.006478237907655985,1.1151180265647362,8.686555555768088,0.6855265,0.90017625,1.2134593999999999,0.0,4.310706,0.25951681124094916,2.17067001671141,5.580218716738637,0.008912144888060592,2.5696096111830737,7.630328541765632
126,17,2016-02-26 20:59:24.952488,2200,42067.0,42076.0,42106.0,12614.0,2.3992914007725696,2.947902658378805,2.397039553363044,2.708147575606944,12.012991820457358,11.510005020157534,8.52546285502417,8.58911319629687,55.2075238683323,55.2075238683323,18.751708409008064,18.751708409008067,3.001094905868797,3.026534233905918,0.249608027391891,0.45021648361515554,2.3483108431818174,1.124649163285854,1.2648357404795714,0.023977600726128194,1.8876276132533385,6.184211987147257,2.1258795,2.80283575,4.446084949999997,0.0,10.15713,9.169125387272716,1.7206955479160808,2.9607931686182214,0.0366853523445618,-0.5126059758828234,-0.1023989368301904,9.3724825,10.524818000000002,11.692088949999999,0.0,12.0,43.996711791363715,6.174132612477599,38.119913516459455,0.13163294958547606,-0.05886266573155165,0.33107620374203783,43.7894505,48.16700225,54.44461955,9.0,61.0,0.7230222718181827,0.3066527964826612,0.09403593759063641,0.006537859588255457,0.7836978160956303,2.029435000359103,0.6974130000000001,0.889453,1.271460749999999,0.0,2.9060189999999997,0.2596729727160376,2.1129993768924265,5.3458713809750416,0.008692347883912032,3.0939193638838938,9.15173023534953
126,18,2016-02-26 21:00:22.367488,2200,42309.0,42312.0,42302.0,12736.0,2.4129134096930263,2.977964673449161,2.3873373406962846,2.70934408304186,11.994073189107398,11.469086386096453,8.475829680481674,8.543936091934706,55.33241927095646,55.33241927095646,18.74237701211347,18.74237701211347,3.0043205258543324,3.0206979527853446,0.2505316629459152,0.3634487107682601,2.385882499090918,1.1344031310187352,1.2868704636651098,0.024185556016924174,1.7683034405354412,5.492891999280724,2.1467650000000003,2.8578415,4.5369594,0.0,10.32772,9.188225263181808,1.7240893973548135,2.9724842500712843,0.03675770945771589,-0.49316378024387353,-0.14699343104439133,9.343611,10.55148725,11.674724499999998,1.0,12.0,44.31182988954545,6.100833649604617,37.22017122014799,0.13007021044621175,-0.004083777075651587,-0.038570609193726166,44.2166555,48.46935175,54.71050659999999,15.0,60.990764,0.7285800295454538,0.2941152976195255,0.08650380829382204,0.006270559214362639,0.5744142793602718,0.8743267027888441,0.7125405,0.9037035,1.2434515499999987,0.0,2.4654279999999997,0.26415674040461334,2.1383045540490273,5.404070709392544,0.008392038201503475,2.2655678682955656,5.977809884224556
126,19,2016-02-26 21:01:19.633488,2200,42545.0,42545.0,42557.0,12594.0,2.3965834620744704,2.9530781877511685,2.3938393495751447,2.7131065089490884,11.975040376796201,11.455139895029479,8.398561955817044,8.453008198091622,55.04034588904293,55.04034588904293,18.767939205404968,18.76793920540497,2.9994486079652782,3.0117135214880233,0.24932508876946446,0.3212051590573498,2.379068924545457,1.1015714377799524,1.2134596325325915,0.023485581965156557,1.5857131704927756,3.932733076444389,2.1575115,2.84048325,4.60377375,0.0,8.968993,9.228317847272733,1.704230693140315,2.9044022554415188,0.03633432046127336,-0.5323080979510427,-0.08891518500506027,9.457633000000001,10.57041925,11.636658149999999,0.0,12.0,44.3384233854545,6.137381380101618,37.667450204818046,0.13084941067852499,0.07775926346042085,-0.04395981051425901,44.201273,48.417846999999995,54.99352569999999,15.0,61.0,0.7183101472727269,0.2963408253044615,0.08781788474212936,0.006318007624032399,0.5937745152685944,1.6481531867930654,0.7017709999999999,0.89172125,1.2311241499999999,0.0,2.978032,0.2633446938535668,2.111029973666593,5.484050647241928,0.008553234485513546,1.6007103995531962,4.170829341085839
126,2,2016-02-26 21:02:16.504488,2200,42412.0,42417.0,42429.0,12726.0,2.380437197246056,2.975762084732703,2.3887709715600716,2.7500291356220083,12.008720613025641,11.463494709714782,8.49421107270293,8.545060239900122,55.12324117938203,55.12324117938203,18.68449657528713,18.684496575287138,3.001484384166317,3.0250873200725414,0.250834689061034,0.3702581328747012,2.3901938359090877,1.197467924153154,1.4339294293756637,0.025530101924231823,2.1533592730172773,8.240320558443825,2.113472,2.82708,4.611052699999999,0.0,11.99963,9.207468384090925,1.748796982533432,3.058290886118037,0.03728447694366576,-0.5290084930844656,-0.1292120743756162,9.414038999999999,10.6119245,11.6814903,0.0,12.0,44.27832372318174,6.096152550643714,37.163075920719855,0.12997040908103213,0.059203615011867154,-0.17063598152579568,44.2417305,48.51204575,54.57953249999999,24.0,61.0,0.729115149545454,0.30811867946243715,0.09493712063367608,0.006569112318393631,0.5713793803896712,0.7372166124755801,0.7057465,0.916574,1.2754166999999998,0.0,2.275428,0.2702454204682085,2.202644955777892,5.759059331320712,0.011313017040231917,2.2168179020522985,5.314433975618518
126,20,2016-02-26 21:03:13.652488,2200,41964.0,41974.0,41988.0,12732.0,2.4170056548224053,2.945828472978843,2.3887462108599293,2.7020603588522416,11.994896720053758,11.502727549346146,8.49369823673997,8.541802663894437,55.23863961131752,55.23863961131752,18.781281465248814,18.781281465248817,3.0019672425459225,3.0154016754534174,0.2494866426329646,0.3403341858108038,2.3410249281818216,1.097945012963593,1.2054832514916243,0.0234082663282908,1.8062279311265583,6.058024494195164,2.0938540000000003,2.820553,4.471173349999997,0.0,10.960752000000001,9.141646165909107,1.7199477848360105,2.9582203825622995,0.036669409982128275,-0.5196172922919479,-0.006900643035223622,9.3068805,10.514262,11.661959049999998,0.0,12.0,43.899719511818155,6.037884615528553,36.45605063043638,0.12872813253032067,-0.05502325639084432,0.06705796048409687,43.8715915,47.9906455,53.780038649999995,13.0,60.384294,0.7270252013636356,0.30024763588146136,0.0901486428524066,0.006401301105400604,0.6675859526783902,2.0702981643239036,0.7060299999999999,0.9088805,1.239655249999999,0.0,3.156134,0.2482727402677848,2.1299989500341447,5.65516093782207,0.006239878060398209,2.169128093785758,5.885559875041869
126,21,2016-02-26 21:04:10.748488,2200,42210.0,42222.0,42219.0,12637.0,2.3958508319108236,2.9731641425642725,2.3865671704358498,2.72882587274849,12.014796488681702,11.480637199279084,8.425829885156771,8.48951464688403,55.17856889078377,55.17856889078377,18.719797801266946,18.719797801266946,2.999973268611424,3.0255658997694117,0.2488578419808003,0.4007001464778216,2.376332593181816,1.156971262465483,1.3385825021709739,0.024666710196049595,1.7805691249945848,4.874444430917774,2.1160129999999997,2.80674475,4.595934199999992,0.0,10.219271,9.17722397090908,1.740287631730118,3.0286010411528226,0.037103056974966984,-0.49436237509405084,-0.15262586228727865,9.331134500000001,10.54958325,11.6967226,1.0,12.0,44.101064954545535,6.405029928371524,41.024408383334936,0.1365556969007933,0.065606203188611,-0.044283548541758734,43.8754515,48.220240000000004,55.132959199999995,19.0,61.0,0.7240768159090926,0.3100679790233952,0.09614215161565266,0.006610671524672425,0.821443815904899,3.126060609330237,0.7022335,0.90754375,1.2455230499999999,0.0,3.4607870000000003,0.26557245038131777,2.173809754637472,5.535037686372744,0.012008811198749378,2.099719055933858,6.108150869334348
126,22,2016-02-26 21:05:07.925488,2200,42338.0,42343.0,42338.0,12610.0,2.3862049492686204,2.94976062352508,2.3806728574712133,2.7116940273788654,12.009013497273642,11.492461893542938,8.597053862384204,8.648921117975355,55.079030658037695,55.079030658037695,18.74350116939385,18.74350116939385,2.99896919707908,3.0244884212769625,0.24868466957252794,0.41652191059469473,2.365130691363637,1.1231973701017408,1.261572332203467,0.023946648391442883,1.7583807700269065,5.115056875564762,2.115081,2.79614875,4.517145949999999,0.0,10.248808,9.21253626409092,1.6901991974456891,2.856773327046052,0.03603516796790988,-0.4961197205515343,-0.11834098545864558,9.422691,10.518990250000002,11.698993,0.0,12.0,44.149304446818256,6.034322384694452,36.41304664242453,0.12865218551375524,0.0038098954722423878,0.2347375401884344,44.042506,48.113862499999996,54.303122099999996,14.0,61.0,0.7222793963636369,0.3127951321434799,0.09784079469265707,0.0066688146245537745,0.832638588570736,3.9996535779214835,0.7011109999999999,0.9050112499999999,1.2734226499999999,0.0,3.701493,0.26039723212809673,2.1639466835412215,5.561207918106905,0.009872927393830602,2.647183268524244,6.919571085157805
126,23,2016-02-26 21:06:04.769488,2200,42263.0,42273.0,42276.0,12500.0,2.400593944389958,2.9661035990649554,2.3963835906303173,2.7457923811763205,11.998088446979414,11.50398205920213,8.465012821625653,8.525762352868817,55.003122338915695,55.003122338915695,18.658865783652995,18.658865783652995,3.0018448959135906,3.0564405419745437,0.24792988421462978,0.6635673889044741,2.3741046990909065,1.1789462732055151,1.3899143151051734,0.025135218999219302,2.6348684764697734,15.435271307587868,2.0995195,2.7887357500000003,4.520847549999997,0.0,15.560197,9.206494397727285,1.7101719198228835,2.924687995350687,0.03646098783974883,-0.5437330801610409,0.015760243828734984,9.3897105,10.556463999999998,11.670853049999998,0.0,12.0,44.018739549090945,6.338680316262457,40.17886815177312,0.13514111841763632,0.05223331053229244,0.22724051177305857,43.822367,47.959511,54.715122499999964,15.0,61.0,0.723519280454546,0.338782640654752,0.11477367760900681,0.007222870167643847,2.039686869414867,14.602255160295018,0.6986110000000001,0.906094,1.240033449999999,0.0,4.401424,0.2579660776382088,2.1921162940177017,5.641246403894723,0.013719367962910399,4.09586276860067,12.314435099711032
126,24,2016-02-26 21:07:02.314488,2200,42239.0,42243.0,42252.0,12589.0,2.3978062056185934,2.9522572804050045,2.4068743671020965,2.7308939006099897,12.027782157179226,11.515416537106859,8.520813483019586,8.58278616465514,55.240556660039765,55.240556660039765,18.700272618910407,18.700272618910407,2.9968622551340336,3.0176956139387214,0.25119563978309895,0.3894134805310586,2.361710846818186,1.1160921889915396,1.2456617743279268,0.023795165421189757,1.6329595506208057,3.998014892823228,2.118779,2.80577575,4.552698699999997,0.0,8.577685,9.210079456363637,1.6964297487182394,2.8778738923362286,0.03616800376736968,-0.492355168533957,-0.12930004350076021,9.3784955,10.565790250000001,11.687006649999999,0.0,12.0,44.183845608636396,6.102312872673506,37.23822239599678,0.13010174758800544,-0.026988001528549126,0.07627028952616983,44.1566265,48.20950825,54.43219014999998,14.0,60.981156999999996,0.7194707563636343,0.30572553527550345,0.09346810291949312,0.006518090312893978,0.939939021084662,4.10964448835163,0.698223,0.8991725,1.24313655,0.0,3.358044,0.2617001633406718,2.118265976392095,5.451668203528969,0.007762946132727445,2.3596206361453786,6.350046899678723
